Price,Close,High,Low,Open,Volume
2018-11-17,174.00100708007812,175.8509979248047,172.86900329589844,175.36000061035156,1832800000
2018-11-18,177.06700134277344,179.15199279785156,174.1750030517578,174.1750030517578,1810920000
2018-11-19,149.1750030517578,177.1790008544922,147.8509979248047,177.1790008544922,2745160000
2018-11-20,130.33900451660156,151.2530059814453,126.36000061035156,148.81100463867188,3134410000
2018-11-21,136.7010040283203,138.88999938964844,125.75800323486328,131.14199829101562,2685930000
2018-11-22,126.70600128173828,137.74000549316406,126.70600128173828,136.81100463867188,1792150000
2018-11-23,123.2959976196289,127.02799987792969,119.55899810791016,126.41899871826172,1998010000
2018-11-24,113.49400329589844,126.78800201416016,110.82499694824219,123.30400085449219,1800960000
2018-11-25,116.44999694824219,118.88099670410156,101.7699966430664,113.1259994506836,2466750000
2018-11-26,108.33499908447266,118.20099639892578,104.89299774169922,116.34300231933594,2139490000
2018-11-27,110.01000213623047,111.84200286865234,102.4520034790039,107.91300201416016,2320010000
2018-11-28,122.43800354003906,126.0479965209961,110.197998046875,110.197998046875,2673470000
2018-11-29,117.54264831542969,123.22972106933594,115.29769134521484,122.72154998779297,2196099151
2018-11-30,113.17141723632812,119.42376708984375,111.74496459960938,117.72809600830078,2020748396
2018-12-01,118.63555908203125,120.8414535522461,111.61912536621094,113.39775848388672,2131475768
2018-12-02,116.38890075683594,120.56204986572266,116.092041015625,118.26815032958984,1856199149
2018-12-03,108.92501831054688,116.61906433105469,107.41565704345703,116.3787612915039,1772756193
2018-12-04,110.21418762207031,113.14291381835938,107.40271759033203,108.80316162109375,1748116495
2018-12-05,102.47555541992188,110.5986099243164,102.47555541992188,110.33551788330078,1990157607
2018-12-06,91.76105499267578,104.1034927368164,91.76105499267578,102.45059204101562,2310716932
2018-12-07,93.29456329345703,96.08984375,83.46971893310547,91.64983367919922,2554304530
2018-12-08,92.15963745117188,97.05988311767578,86.82566833496094,93.41007995605469,1855759401
2018-12-09,95.14205932617188,98.90003204345703,91.03128051757812,92.03543090820312,1875567180
2018-12-10,91.68565368652344,96.2573013305664,90.65425109863281,94.99217224121094,1756437577
2018-12-11,88.94530487060547,92.7823257446289,87.68840789794922,91.57893371582031,1707497898
2018-12-12,90.59329986572266,92.24055480957031,88.26355743408203,88.61070251464844,1533050103
2018-12-13,86.53931427001953,91.11160278320312,85.518310546875,90.65522766113281,1754475622
2018-12-14,84.30829620361328,87.14494323730469,83.22647857666016,86.63035583496094,1651491877
2018-12-15,84.44081115722656,85.34274291992188,82.82988739013672,84.27969360351562,1496176898
2018-12-16,85.26210021972656,87.56812286376953,84.46940612792969,84.46940612792969,1565817037
2018-12-17,95.13382720947266,96.8050537109375,85.38211059570312,85.38211059570312,2101453024
2018-12-18,101.11245727539062,101.32023620605469,92.96852111816406,95.10803985595703,2277514076
2018-12-19,101.2685775756836,108.54905700683594,100.69145965576172,101.68384552001953,2456482115
2018-12-20,116.21687316894531,117.17012786865234,100.63996124267578,101.09043884277344,3063842618
2018-12-21,109.49623107910156,119.09416198730469,107.58479309082031,115.83540344238281,2632539990
2018-12-22,116.7594985961914,116.7594985961914,107.50316619873047,109.45594024658203,2338772939
2018-12-23,130.7652587890625,133.07530212402344,117.27389526367188,117.27389526367188,3579715061
2018-12-24,140.23800659179688,157.668701171875,130.64166259765625,130.64166259765625,4370343387
2018-12-25,129.84434509277344,140.99758911132812,125.11328887939453,140.99758911132812,3298280609
2018-12-26,131.86563110351562,136.67724609375,126.29290771484375,129.88882446289062,2720469126
2018-12-27,116.57591247558594,132.67706298828125,115.65010070800781,131.923583984375,2612804378
2018-12-28,137.6470184326172,137.6470184326172,115.69313049316406,116.89820098876953,3130201009
2018-12-29,138.01834106445312,147.03433227539062,134.57017517089844,138.46878051757812,3169029972
2018-12-30,139.8594512939453,140.6890869140625,133.98233032226562,137.62745666503906,2660086834
2018-12-31,133.36825561523438,140.18115234375,132.51939392089844,140.03106689453125,2358360234
